,name,region,season,source,stat,val
429,subsidy-0,CZ,W,gas_chp,opex_mn_EUR,390.401
430,subsidy-0,CZ,W,lig_sc,opex_mn_EUR,145.06
431,subsidy-0,CZ,W,lig,opex_mn_EUR,12.242
432,subsidy-0,CZ,W,lig_ex,opex_mn_EUR,302.153
433,subsidy-0,CZ,W,coal,opex_mn_EUR,0
434,subsidy-0,CZ,W,coal_ex,opex_mn_EUR,0
435,subsidy-0,CZ,W,lig_old,opex_mn_EUR,0
436,subsidy-0,CZ,W,gas_peak,opex_mn_EUR,0.182
437,subsidy-0,CZ,W,gas_eng_chp,opex_mn_EUR,208.022
438,subsidy-0,CZ,W,lig_bp,opex_mn_EUR,595.186
439,subsidy-0,CZ,W,coal_bp,opex_mn_EUR,0.89
440,subsidy-0,CZ,W,dsr,opex_mn_EUR,0
441,subsidy-0,CZ,W,h_ror,opex_mn_EUR,1.089
442,subsidy-0,CZ,W,h_dams,opex_mn_EUR,0.731
443,subsidy-0,CZ,W,li,opex_mn_EUR,0.122
444,subsidy-0,CZ,W,pump_open,opex_mn_EUR,0.469
445,subsidy-0,CZ,W,pump,opex_mn_EUR,0.566
446,subsidy-0,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
447,subsidy-0,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
448,subsidy-0,CZ,Y,li,wholesale_expenses_mn_EUR,12.027
449,subsidy-0,CZ,Y,pump_open,wholesale_expenses_mn_EUR,49.122
450,subsidy-0,CZ,Y,pump,wholesale_expenses_mn_EUR,64.03
451,subsidy-0,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,539.539
452,subsidy-0,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
453,subsidy-0,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
454,subsidy-0,CZ,S,li,wholesale_expenses_mn_EUR,4.745
455,subsidy-0,CZ,S,pump_open,wholesale_expenses_mn_EUR,34.645
456,subsidy-0,CZ,S,pump,wholesale_expenses_mn_EUR,44.788
457,subsidy-0,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,230.665
458,subsidy-0,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
459,subsidy-0,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
460,subsidy-0,CZ,W,li,wholesale_expenses_mn_EUR,7.281
461,subsidy-0,CZ,W,pump_open,wholesale_expenses_mn_EUR,14.476
462,subsidy-0,CZ,W,pump,wholesale_expenses_mn_EUR,19.242
463,subsidy-0,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,308.874
464,subsidy-0,CZ,Y,nuclear,wholesale_revenues_mn_EUR,2920.721
465,subsidy-0,CZ,Y,solar,wholesale_revenues_mn_EUR,700.154
466,subsidy-0,CZ,Y,onshore,wholesale_revenues_mn_EUR,114.275
467,subsidy-0,CZ,Y,biogas,wholesale_revenues_mn_EUR,283.298
468,subsidy-0,CZ,Y,bio,wholesale_revenues_mn_EUR,0
469,subsidy-0,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,208.477
470,subsidy-0,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,452.204
471,subsidy-0,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,751.145
472,subsidy-0,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,150.94
473,subsidy-0,CZ,Y,lig,wholesale_revenues_mn_EUR,11.893
474,subsidy-0,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,646.057
475,subsidy-0,CZ,Y,coal,wholesale_revenues_mn_EUR,0
476,subsidy-0,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,-0
477,subsidy-0,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
478,subsidy-0,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0.202
479,subsidy-0,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,303.935
480,subsidy-0,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,468.716
481,subsidy-0,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,0.439
482,subsidy-0,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
483,subsidy-0,CZ,Y,h_ror,wholesale_revenues_mn_EUR,134.377
484,subsidy-0,CZ,Y,h_dams,wholesale_revenues_mn_EUR,63.817
485,subsidy-0,CZ,Y,li,wholesale_revenues_mn_EUR,12.006
486,subsidy-0,CZ,Y,pump_open,wholesale_revenues_mn_EUR,48.708
487,subsidy-0,CZ,Y,pump,wholesale_revenues_mn_EUR,58.866
488,subsidy-0,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,76.13
489,subsidy-0,CZ,S,nuclear,wholesale_revenues_mn_EUR,1333.767
490,subsidy-0,CZ,S,solar,wholesale_revenues_mn_EUR,470.702
491,subsidy-0,CZ,S,onshore,wholesale_revenues_mn_EUR,41.931
492,subsidy-0,CZ,S,biogas,wholesale_revenues_mn_EUR,115.764
493,subsidy-0,CZ,S,bio,wholesale_revenues_mn_EUR,0
494,subsidy-0,CZ,S,b_CHP,wholesale_revenues_mn_EUR,80.357
495,subsidy-0,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,116.835
496,subsidy-0,CZ,S,gas_chp,wholesale_revenues_mn_EUR,289.518
497,subsidy-0,CZ,S,lig_sc,wholesale_revenues_mn_EUR,0
498,subsidy-0,CZ,S,lig,wholesale_revenues_mn_EUR,0
499,subsidy-0,CZ,S,lig_ex,wholesale_revenues_mn_EUR,44.22
500,subsidy-0,CZ,S,coal,wholesale_revenues_mn_EUR,0
501,subsidy-0,CZ,S,coal_ex,wholesale_revenues_mn_EUR,-0
502,subsidy-0,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
503,subsidy-0,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.028
504,subsidy-0,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,144.433
505,subsidy-0,CZ,S,lig_bp,wholesale_revenues_mn_EUR,185.386
506,subsidy-0,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.03
507,subsidy-0,CZ,S,dsr,wholesale_revenues_mn_EUR,0
508,subsidy-0,CZ,S,h_ror,wholesale_revenues_mn_EUR,75.254
509,subsidy-0,CZ,S,h_dams,wholesale_revenues_mn_EUR,36.184
510,subsidy-0,CZ,S,li,wholesale_revenues_mn_EUR,5.024
511,subsidy-0,CZ,S,pump_open,wholesale_revenues_mn_EUR,34.969
512,subsidy-0,CZ,S,pump,wholesale_revenues_mn_EUR,42.277
513,subsidy-0,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,32.654
514,subsidy-0,CZ,W,nuclear,wholesale_revenues_mn_EUR,1586.954
515,subsidy-0,CZ,W,solar,wholesale_revenues_mn_EUR,229.452
516,subsidy-0,CZ,W,onshore,wholesale_revenues_mn_EUR,72.344
517,subsidy-0,CZ,W,biogas,wholesale_revenues_mn_EUR,167.535
518,subsidy-0,CZ,W,bio,wholesale_revenues_mn_EUR,0
519,subsidy-0,CZ,W,b_CHP,wholesale_revenues_mn_EUR,128.12
520,subsidy-0,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,335.369
521,subsidy-0,CZ,W,gas_chp,wholesale_revenues_mn_EUR,461.627
522,subsidy-0,CZ,W,lig_sc,wholesale_revenues_mn_EUR,150.94
523,subsidy-0,CZ,W,lig,wholesale_revenues_mn_EUR,11.893
524,subsidy-0,CZ,W,lig_ex,wholesale_revenues_mn_EUR,601.837
525,subsidy-0,CZ,W,coal,wholesale_revenues_mn_EUR,0
526,subsidy-0,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
527,subsidy-0,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
528,subsidy-0,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.174
529,subsidy-0,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,159.502
530,subsidy-0,CZ,W,lig_bp,wholesale_revenues_mn_EUR,283.33
531,subsidy-0,CZ,W,coal_bp,wholesale_revenues_mn_EUR,0.41
532,subsidy-0,CZ,W,dsr,wholesale_revenues_mn_EUR,0
533,subsidy-0,CZ,W,h_ror,wholesale_revenues_mn_EUR,59.123
534,subsidy-0,CZ,W,h_dams,wholesale_revenues_mn_EUR,27.633
535,subsidy-0,CZ,W,li,wholesale_revenues_mn_EUR,6.981
536,subsidy-0,CZ,W,pump_open,wholesale_revenues_mn_EUR,13.74
537,subsidy-0,CZ,W,pump,wholesale_revenues_mn_EUR,16.59
538,subsidy-0,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,43.476
539,subsidy-0,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,104.246
540,subsidy-0,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,97.126
541,subsidy-0,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,110.248
542,subsidy-0,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,104.269
543,subsidy-0,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,96.885
544,subsidy-0,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,110.348
545,subsidy-0,CZ,Y,nuclear,capacity_factor,0.796
546,subsidy-0,CZ,Y,solar,capacity_factor,0.125
547,subsidy-0,CZ,Y,onshore,capacity_factor,0.258
548,subsidy-0,CZ,Y,biogas,capacity_factor,0.8
549,subsidy-0,CZ,Y,b_CHP,capacity_factor,0.8
550,subsidy-0,CZ,Y,gas_ccgt,capacity_factor,0.561
551,subsidy-0,CZ,Y,gas_chp,capacity_factor,0.795
552,subsidy-0,CZ,Y,lig_sc,capacity_factor,0.258
553,subsidy-0,CZ,Y,lig,capacity_factor,0.009
554,subsidy-0,CZ,Y,lig_ex,capacity_factor,0.294
555,subsidy-0,CZ,Y,coal,capacity_factor,0
556,subsidy-0,CZ,Y,coal_ex,capacity_factor,-0
557,subsidy-0,CZ,Y,lig_old,capacity_factor,0
558,subsidy-0,CZ,Y,gas_peak,capacity_factor,0.001
559,subsidy-0,CZ,Y,gas_eng_chp,capacity_factor,0.568
560,subsidy-0,CZ,Y,lig_bp,capacity_factor,0.85
561,subsidy-0,CZ,Y,coal_bp,capacity_factor,0.025
562,subsidy-0,CZ,Y,h_ror,capacity_factor,0.349
563,subsidy-0,CZ,Y,h_dams,capacity_factor,0.13
564,subsidy-0,CZ,Y,li,capacity_factor,0.123
565,subsidy-0,CZ,Y,pump_open,capacity_factor,0.089
566,subsidy-0,CZ,Y,pump,capacity_factor,0.088
567,subsidy-0,CZ,Y,heat,capacity_factor,0.006
568,subsidy-0,CZ,Y,TOTAL,capacity_factor,0.259
569,subsidy-0,CZ,S,nuclear,capacity_factor,0.776
570,subsidy-0,CZ,S,solar,capacity_factor,0.18
571,subsidy-0,CZ,S,onshore,capacity_factor,0.204
572,subsidy-0,CZ,S,biogas,capacity_factor,0.682
573,subsidy-0,CZ,S,b_CHP,capacity_factor,0.655
574,subsidy-0,CZ,S,gas_ccgt,capacity_factor,0.301
575,subsidy-0,CZ,S,gas_chp,capacity_factor,0.645
576,subsidy-0,CZ,S,lig_sc,capacity_factor,0
577,subsidy-0,CZ,S,lig,capacity_factor,0
578,subsidy-0,CZ,S,lig_ex,capacity_factor,0.047
579,subsidy-0,CZ,S,coal,capacity_factor,0
580,subsidy-0,CZ,S,coal_ex,capacity_factor,-0
581,subsidy-0,CZ,S,lig_old,capacity_factor,0
582,subsidy-0,CZ,S,gas_peak,capacity_factor,0
583,subsidy-0,CZ,S,gas_eng_chp,capacity_factor,0.558
584,subsidy-0,CZ,S,lig_bp,capacity_factor,0.723
585,subsidy-0,CZ,S,coal_bp,capacity_factor,0.004
586,subsidy-0,CZ,S,h_ror,capacity_factor,0.411
587,subsidy-0,CZ,S,h_dams,capacity_factor,0.153
588,subsidy-0,CZ,S,li,capacity_factor,0.107
589,subsidy-0,CZ,S,pump_open,capacity_factor,0.131
590,subsidy-0,CZ,S,pump,capacity_factor,0.129
591,subsidy-0,CZ,S,heat,capacity_factor,0.003
592,subsidy-0,CZ,S,TOTAL,capacity_factor,1.04
593,subsidy-0,CZ,W,nuclear,capacity_factor,0.817
594,subsidy-0,CZ,W,solar,capacity_factor,0.071
595,subsidy-0,CZ,W,onshore,capacity_factor,0.311
596,subsidy-0,CZ,W,biogas,capacity_factor,0.918
597,subsidy-0,CZ,W,b_CHP,capacity_factor,0.944
598,subsidy-0,CZ,W,gas_ccgt,capacity_factor,0.82
599,subsidy-0,CZ,W,gas_chp,capacity_factor,0.943
600,subsidy-0,CZ,W,lig_sc,capacity_factor,0.515
601,subsidy-0,CZ,W,lig,capacity_factor,0.017
602,subsidy-0,CZ,W,lig_ex,capacity_factor,0.541
603,subsidy-0,CZ,W,coal,capacity_factor,0
604,subsidy-0,CZ,W,coal_ex,capacity_factor,0
605,subsidy-0,CZ,W,lig_old,capacity_factor,0
606,subsidy-0,CZ,W,gas_peak,capacity_factor,0.002
607,subsidy-0,CZ,W,gas_eng_chp,capacity_factor,0.579
608,subsidy-0,CZ,W,lig_bp,capacity_factor,0.976
609,subsidy-0,CZ,W,coal_bp,capacity_factor,0.047
610,subsidy-0,CZ,W,h_ror,capacity_factor,0.287
611,subsidy-0,CZ,W,h_dams,capacity_factor,0.107
612,subsidy-0,CZ,W,li,capacity_factor,0.139
613,subsidy-0,CZ,W,pump_open,capacity_factor,0.047
614,subsidy-0,CZ,W,pump,capacity_factor,0.047
615,subsidy-0,CZ,W,heat,capacity_factor,0.01
616,subsidy-0,CZ,W,TOTAL,capacity_factor,1.035
617,subsidy-0,CZ,Y,nuclear,emissions_MtCO2,0
618,subsidy-0,CZ,Y,solar,emissions_MtCO2,0
619,subsidy-0,CZ,Y,onshore,emissions_MtCO2,0
620,subsidy-0,CZ,Y,biogas,emissions_MtCO2,0
621,subsidy-0,CZ,Y,bio,emissions_MtCO2,0
622,subsidy-0,CZ,Y,b_CHP,emissions_MtCO2,0
623,subsidy-0,CZ,Y,gas_ccgt,emissions_MtCO2,1.59
624,subsidy-0,CZ,Y,gas_chp,emissions_MtCO2,2.747
625,subsidy-0,CZ,Y,lig_sc,emissions_MtCO2,1.221
626,subsidy-0,CZ,Y,lig,emissions_MtCO2,0.098
627,subsidy-0,CZ,Y,lig_ex,emissions_MtCO2,5.887
628,subsidy-0,CZ,Y,coal,emissions_MtCO2,0
629,subsidy-0,CZ,Y,coal_ex,emissions_MtCO2,-0
630,subsidy-0,CZ,Y,lig_old,emissions_MtCO2,0
631,subsidy-0,CZ,Y,gas_peak,emissions_MtCO2,0.001
632,subsidy-0,CZ,Y,gas_eng_chp,emissions_MtCO2,1.515
633,subsidy-0,CZ,Y,lig_bp,emissions_MtCO2,8.977
634,subsidy-0,CZ,Y,coal_bp,emissions_MtCO2,0.006
635,subsidy-0,CZ,Y,dsr,emissions_MtCO2,0
636,subsidy-0,CZ,Y,eens,emissions_MtCO2,0
637,subsidy-0,CZ,Y,h_ror,emissions_MtCO2,0
638,subsidy-0,CZ,Y,h_dams,emissions_MtCO2,0
639,subsidy-0,CZ,Y,li,emissions_MtCO2,0
640,subsidy-0,CZ,Y,pump_open,emissions_MtCO2,0
641,subsidy-0,CZ,Y,pump,emissions_MtCO2,0
642,subsidy-0,CZ,Y,heat,emissions_MtCO2,0
643,subsidy-0,CZ,Y,TOTAL,emissions_MtCO2,22.043
644,subsidy-0,CZ,S,nuclear,emissions_MtCO2,0
645,subsidy-0,CZ,S,solar,emissions_MtCO2,0
646,subsidy-0,CZ,S,onshore,emissions_MtCO2,0
647,subsidy-0,CZ,S,biogas,emissions_MtCO2,0
648,subsidy-0,CZ,S,bio,emissions_MtCO2,0
649,subsidy-0,CZ,S,b_CHP,emissions_MtCO2,0
650,subsidy-0,CZ,S,gas_ccgt,emissions_MtCO2,0.425
651,subsidy-0,CZ,S,gas_chp,emissions_MtCO2,1.112
652,subsidy-0,CZ,S,lig_sc,emissions_MtCO2,0
653,subsidy-0,CZ,S,lig,emissions_MtCO2,0
654,subsidy-0,CZ,S,lig_ex,emissions_MtCO2,0.464
655,subsidy-0,CZ,S,coal,emissions_MtCO2,0
656,subsidy-0,CZ,S,coal_ex,emissions_MtCO2,-0
657,subsidy-0,CZ,S,lig_old,emissions_MtCO2,0
658,subsidy-0,CZ,S,gas_peak,emissions_MtCO2,0
659,subsidy-0,CZ,S,gas_eng_chp,emissions_MtCO2,0.741
660,subsidy-0,CZ,S,lig_bp,emissions_MtCO2,3.809
661,subsidy-0,CZ,S,coal_bp,emissions_MtCO2,0
662,subsidy-0,CZ,S,dsr,emissions_MtCO2,0
663,subsidy-0,CZ,S,eens,emissions_MtCO2,0
664,subsidy-0,CZ,S,h_ror,emissions_MtCO2,0
665,subsidy-0,CZ,S,h_dams,emissions_MtCO2,0
666,subsidy-0,CZ,S,li,emissions_MtCO2,0
667,subsidy-0,CZ,S,pump_open,emissions_MtCO2,0
668,subsidy-0,CZ,S,pump,emissions_MtCO2,0
669,subsidy-0,CZ,S,heat,emissions_MtCO2,0
670,subsidy-0,CZ,S,TOTAL,emissions_MtCO2,44.086
671,subsidy-0,CZ,W,nuclear,emissions_MtCO2,0
672,subsidy-0,CZ,W,solar,emissions_MtCO2,0
673,subsidy-0,CZ,W,onshore,emissions_MtCO2,0
674,subsidy-0,CZ,W,biogas,emissions_MtCO2,0
675,subsidy-0,CZ,W,bio,emissions_MtCO2,0
676,subsidy-0,CZ,W,b_CHP,emissions_MtCO2,0
677,subsidy-0,CZ,W,gas_ccgt,emissions_MtCO2,1.165
678,subsidy-0,CZ,W,gas_chp,emissions_MtCO2,1.635
679,subsidy-0,CZ,W,lig_sc,emissions_MtCO2,1.221
680,subsidy-0,CZ,W,lig,emissions_MtCO2,0.098
681,subsidy-0,CZ,W,lig_ex,emissions_MtCO2,5.423
682,subsidy-0,CZ,W,coal,emissions_MtCO2,0
683,subsidy-0,CZ,W,coal_ex,emissions_MtCO2,0
684,subsidy-0,CZ,W,lig_old,emissions_MtCO2,0
685,subsidy-0,CZ,W,gas_peak,emissions_MtCO2,0.001
686,subsidy-0,CZ,W,gas_eng_chp,emissions_MtCO2,0.774
687,subsidy-0,CZ,W,lig_bp,emissions_MtCO2,5.167
688,subsidy-0,CZ,W,coal_bp,emissions_MtCO2,0.006
689,subsidy-0,CZ,W,dsr,emissions_MtCO2,0
690,subsidy-0,CZ,W,eens,emissions_MtCO2,0
691,subsidy-0,CZ,W,h_ror,emissions_MtCO2,0
692,subsidy-0,CZ,W,h_dams,emissions_MtCO2,0
693,subsidy-0,CZ,W,li,emissions_MtCO2,0
694,subsidy-0,CZ,W,pump_open,emissions_MtCO2,0
695,subsidy-0,CZ,W,pump,emissions_MtCO2,0
696,subsidy-0,CZ,W,heat,emissions_MtCO2,0
697,subsidy-0,CZ,W,TOTAL,emissions_MtCO2,44.086
698,subsidy-0,CZ,Y,nuclear,power_share_high_value,0.982
699,subsidy-0,CZ,Y,solar,power_share_high_value,0.907
700,subsidy-0,CZ,Y,onshore,power_share_high_value,0.984
701,subsidy-0,CZ,S,nuclear,power_share_high_value,0.964
702,subsidy-0,CZ,S,solar,power_share_high_value,0.874
703,subsidy-0,CZ,S,onshore,power_share_high_value,0.963
704,subsidy-0,CZ,W,nuclear,power_share_high_value,0.999
705,subsidy-0,CZ,W,solar,power_share_high_value,0.989
706,subsidy-0,CZ,W,onshore,power_share_high_value,0.998
707,subsidy-0,CZ,Y,nuclear,power_share_low_value,0.018
708,subsidy-0,CZ,Y,solar,power_share_low_value,0.091
709,subsidy-0,CZ,Y,onshore,power_share_low_value,0.015
710,subsidy-0,CZ,S,nuclear,power_share_low_value,0.036
711,subsidy-0,CZ,S,solar,power_share_low_value,0.126
712,subsidy-0,CZ,S,onshore,power_share_low_value,0.037
713,subsidy-0,CZ,W,nuclear,power_share_low_value,0
714,subsidy-0,CZ,W,solar,power_share_low_value,0.004
715,subsidy-0,CZ,W,onshore,power_share_low_value,0.001
716,subsidy-0,CZ,Y,nuclear,power_share_zero_value,0
717,subsidy-0,CZ,Y,solar,power_share_zero_value,0.002
718,subsidy-0,CZ,Y,onshore,power_share_zero_value,0.001
719,subsidy-0,CZ,S,nuclear,power_share_zero_value,0
720,subsidy-0,CZ,S,solar,power_share_zero_value,0
721,subsidy-0,CZ,S,onshore,power_share_zero_value,0
722,subsidy-0,CZ,W,nuclear,power_share_zero_value,0.001
723,subsidy-0,CZ,W,solar,power_share_zero_value,0.007
724,subsidy-0,CZ,W,onshore,power_share_zero_value,0.002
725,subsidy-2.5,CZ,Y,nuclear,capacity_GW,4.047
726,subsidy-2.5,CZ,Y,solar,capacity_GW,7
727,subsidy-2.5,CZ,Y,onshore,capacity_GW,0.5
728,subsidy-2.5,CZ,Y,biogas,capacity_GW,0.372
729,subsidy-2.5,CZ,Y,bio,capacity_GW,0
730,subsidy-2.5,CZ,Y,b_CHP,capacity_GW,0.279
731,subsidy-2.5,CZ,Y,gas_ccgt,capacity_GW,0.823
732,subsidy-2.5,CZ,Y,gas_chp,capacity_GW,1.004
733,subsidy-2.5,CZ,Y,lig_sc,capacity_GW,0.581
734,subsidy-2.5,CZ,Y,lig,capacity_GW,1.294
735,subsidy-2.5,CZ,Y,lig_ex,capacity_GW,2.283
736,subsidy-2.5,CZ,Y,coal,capacity_GW,0.528
737,subsidy-2.5,CZ,Y,coal_ex,capacity_GW,0.311
738,subsidy-2.5,CZ,Y,lig_old,capacity_GW,1.602
739,subsidy-2.5,CZ,Y,gas_peak,capacity_GW,0.128
740,subsidy-2.5,CZ,Y,gas_eng_chp,capacity_GW,0.553
741,subsidy-2.5,CZ,Y,lig_bp,capacity_GW,0.603
742,subsidy-2.5,CZ,Y,coal_bp,capacity_GW,0.017
743,subsidy-2.5,CZ,Y,dsr,capacity_GW,0
744,subsidy-2.5,CZ,Y,h_ror,capacity_GW,0.432
745,subsidy-2.5,CZ,Y,h_dams,capacity_GW,0.518
746,subsidy-2.5,CZ,Y,li,capacity_GW,0.1
747,subsidy-2.5,CZ,Y,pump_open,capacity_GW,0.562
748,subsidy-2.5,CZ,Y,pump,capacity_GW,0.688
749,subsidy-2.5,CZ,Y,heat,capacity_GW,5
750,subsidy-2.5,CZ,Y,TOTAL,capacity_GW,29.224
751,subsidy-2.5,CZ,Y,TOTAL,load_TWh,70.567
752,subsidy-2.5,CZ,S,TOTAL,load_TWh,32.277
753,subsidy-2.5,CZ,W,TOTAL,load_TWh,38.291
754,subsidy-2.5,CZ,Y,TOTAL,import_TWh,12.206
755,subsidy-2.5,CZ,S,TOTAL,import_TWh,6.85
756,subsidy-2.5,CZ,W,TOTAL,import_TWh,5.356
757,subsidy-2.5,CZ,Y,TOTAL,export_TWh,7.249
758,subsidy-2.5,CZ,S,TOTAL,export_TWh,3.927
759,subsidy-2.5,CZ,W,TOTAL,export_TWh,3.322
760,subsidy-2.5,CZ,Y,TOTAL,net_import_TWh,4.957
761,subsidy-2.5,CZ,S,TOTAL,net_import_TWh,2.923
762,subsidy-2.5,CZ,W,TOTAL,net_import_TWh,2.034
763,subsidy-2.5,CZ,Y,TOTAL,curtailment_TWh,0.003
764,subsidy-2.5,CZ,S,TOTAL,curtailment_TWh,0
765,subsidy-2.5,CZ,W,TOTAL,curtailment_TWh,0.003
766,subsidy-2.5,CZ,Y,nuclear,production_TWh,28.237
767,subsidy-2.5,CZ,Y,solar,production_TWh,7.689
768,subsidy-2.5,CZ,Y,onshore,production_TWh,1.128
769,subsidy-2.5,CZ,Y,biogas,production_TWh,2.607
770,subsidy-2.5,CZ,Y,bio,production_TWh,0
771,subsidy-2.5,CZ,Y,b_CHP,production_TWh,1.887
772,subsidy-2.5,CZ,Y,gas_ccgt,production_TWh,3.977
773,subsidy-2.5,CZ,Y,gas_chp,production_TWh,5.977
774,subsidy-2.5,CZ,Y,lig_sc,production_TWh,1.657
775,subsidy-2.5,CZ,Y,lig,production_TWh,0.241
776,subsidy-2.5,CZ,Y,lig_ex,production_TWh,3.509
777,subsidy-2.5,CZ,Y,coal,production_TWh,0
778,subsidy-2.5,CZ,Y,coal_ex,production_TWh,-0
779,subsidy-2.5,CZ,Y,lig_old,production_TWh,0
780,subsidy-2.5,CZ,Y,gas_peak,production_TWh,0.001
781,subsidy-2.5,CZ,Y,gas_eng_chp,production_TWh,2.647
782,subsidy-2.5,CZ,Y,lig_bp,production_TWh,4.488
783,subsidy-2.5,CZ,Y,coal_bp,production_TWh,0.003
784,subsidy-2.5,CZ,Y,dsr,production_TWh,0
785,subsidy-2.5,CZ,Y,eens,production_TWh,0
786,subsidy-2.5,CZ,Y,h_ror,production_TWh,1.319
787,subsidy-2.5,CZ,Y,h_dams,production_TWh,0.59
788,subsidy-2.5,CZ,Y,li,production_TWh,0.107
789,subsidy-2.5,CZ,Y,pump_open,production_TWh,0.442
790,subsidy-2.5,CZ,Y,pump,production_TWh,0.526
791,subsidy-2.5,CZ,Y,heat,production_TWh,0.345
792,subsidy-2.5,CZ,Y,TOTAL,production_TWh,67.378
793,subsidy-2.5,CZ,S,nuclear,production_TWh,13.715
794,subsidy-2.5,CZ,S,solar,production_TWh,5.491
795,subsidy-2.5,CZ,S,onshore,production_TWh,0.446
796,subsidy-2.5,CZ,S,biogas,production_TWh,1.111
797,subsidy-2.5,CZ,S,bio,production_TWh,0
798,subsidy-2.5,CZ,S,b_CHP,production_TWh,0.751
799,subsidy-2.5,CZ,S,gas_ccgt,production_TWh,1.071
800,subsidy-2.5,CZ,S,gas_chp,production_TWh,2.279
801,subsidy-2.5,CZ,S,lig_sc,production_TWh,0.025
802,subsidy-2.5,CZ,S,lig,production_TWh,0
803,subsidy-2.5,CZ,S,lig_ex,production_TWh,0.372
804,subsidy-2.5,CZ,S,coal,production_TWh,0
805,subsidy-2.5,CZ,S,coal_ex,production_TWh,-0
806,subsidy-2.5,CZ,S,lig_old,production_TWh,0
807,subsidy-2.5,CZ,S,gas_peak,production_TWh,0
808,subsidy-2.5,CZ,S,gas_eng_chp,production_TWh,1.311
809,subsidy-2.5,CZ,S,lig_bp,production_TWh,1.915
810,subsidy-2.5,CZ,S,coal_bp,production_TWh,0
811,subsidy-2.5,CZ,S,dsr,production_TWh,0
812,subsidy-2.5,CZ,S,eens,production_TWh,0
813,subsidy-2.5,CZ,S,h_ror,production_TWh,0.775
814,subsidy-2.5,CZ,S,h_dams,production_TWh,0.347
815,subsidy-2.5,CZ,S,li,production_TWh,0.047
816,subsidy-2.5,CZ,S,pump_open,production_TWh,0.323
817,subsidy-2.5,CZ,S,pump,production_TWh,0.387
818,subsidy-2.5,CZ,S,heat,production_TWh,0.056
819,subsidy-2.5,CZ,S,TOTAL,production_TWh,134.756
820,subsidy-2.5,CZ,W,nuclear,production_TWh,14.522
821,subsidy-2.5,CZ,W,solar,production_TWh,2.198
822,subsidy-2.5,CZ,W,onshore,production_TWh,0.682
823,subsidy-2.5,CZ,W,biogas,production_TWh,1.496
824,subsidy-2.5,CZ,W,bio,production_TWh,0
825,subsidy-2.5,CZ,W,b_CHP,production_TWh,1.136
826,subsidy-2.5,CZ,W,gas_ccgt,production_TWh,2.906
827,subsidy-2.5,CZ,W,gas_chp,production_TWh,3.698
828,subsidy-2.5,CZ,W,lig_sc,production_TWh,1.632
829,subsidy-2.5,CZ,W,lig,production_TWh,0.241
830,subsidy-2.5,CZ,W,lig_ex,production_TWh,3.137
831,subsidy-2.5,CZ,W,coal,production_TWh,0
832,subsidy-2.5,CZ,W,coal_ex,production_TWh,-0
833,subsidy-2.5,CZ,W,lig_old,production_TWh,0
834,subsidy-2.5,CZ,W,gas_peak,production_TWh,0.001
835,subsidy-2.5,CZ,W,gas_eng_chp,production_TWh,1.336
836,subsidy-2.5,CZ,W,lig_bp,production_TWh,2.574
